
time,des_x,x,des_z,z
17.738000000001048,0.8934134186943307,0.8776085393055744,3.000000000000001,3.007008293031025
17.758000000001037,0.8934134186943307,0.8777344142244223,3.000000000000001,3.0069523451769538
17.778000000001025,0.8934134186943307,0.8778592865658859,3.000000000000001,3.0068968440558974
17.798000000001014,0.8934134186943307,0.877983164316495,3.000000000000001,3.0068417860992334
17.818000000001003,0.8934134186943307,0.878106055399141,3.000000000000001,3.00678716776687
17.838000000000992,0.8934134186943307,0.8782279676735836,3.000000000000001,3.0067329855470164
17.85800000000098,0.8934134186943307,0.8783489089369547,3.000000000000001,3.006679235955965
17.87800000000097,0.8934134186943307,0.8784688869242567,3.000000000000001,3.0066259155378536
17.89800000000096,0.8934134186943307,0.8785879093088584,3.000000000000001,3.0065730208644545
17.918000000000948,0.8934134186943307,0.8787059837029861,3.000000000000001,3.006520548534945
17.938000000000937,0.8934134186943307,0.8788231176582117,3.000000000000001,3.006468495175691
17.958000000000926,0.8934134186943307,0.8789393186659362,3.000000000000001,3.0064168574400307
17.978000000000915,0.8934134186943307,0.8790545941578671,3.000000000000001,3.0063656320080545
17.998000000000903,0.8934134186943307,0.879168951506499,3.000000000000001,3.006314815586396
18.018000000000892,0.8934134186943307,0.8792823980255808,3.000000000000001,3.0062644049080127
18.03800000000088,0.8934134186943307,0.8793949409705876,3.000000000000001,3.0062143967319823
18.05800000000087,0.8934134186943307,0.8795065875391825,3.000000000000001,3.006164787843291
18.07800000000086,0.8934134186943307,0.8796173448716813,3.000000000000001,3.0061155750526227
18.098000000000848,0.8934134186943307,0.8797272200515036,3.000000000000001,3.0060667551961577
18.118000000000837,0.8934134186943307,0.8798362201056331,3.000000000000001,3.0060183251353654
18.138000000000826,0.8934134186943307,0.8799443520050628,3.000000000000001,3.0059702817568055
18.158000000000815,0.8934134186943307,0.8800516226652435,3.000000000000001,3.0059226219719237
18.178000000000804,0.8934134186943307,0.8801580389465262,3.000000000000001,3.005875342716852
18.198000000000793,0.8934134186943307,0.8802636076546,3.000000000000001,3.0058284409522154
18.21800000000078,0.8934134186943307,0.8803683355409309,3.000000000000001,3.005781913662932
18.23800000000077,0.8934134186943307,0.8804722293031904,3.000000000000001,3.0057357578580195
18.25800000000076,0.8934134186943307,0.8805752955856883,3.000000000000001,3.0056899705704025
18.27800000000075,0.8934134186943307,0.8806775409797926,3.000000000000001,3.005644548856721
18.298000000000737,0.8934134186943307,0.8807789720243582,3.000000000000001,3.0055994897971416
18.318000000000726,0.8934134186943307,0.8808795952061388,3.000000000000001,3.0055547904951663
18.338000000000715,0.8934134186943307,0.880979416960209,3.000000000000001,3.0055104480774495
18.358000000000704,0.8934134186943307,0.8810784436703694,3.000000000000001,3.0054664596936096
18.378000000000693,0.8934134186943307,0.8811766816695608,3.000000000000001,3.0054228225160458
18.398000000000682,0.8934134186943307,0.8812741372402666,3.000000000000001,3.00537953373976
18.41800000000067,0.8934134186943307,0.8813708166149162,3.000000000000001,3.005336590582167
18.43800000000066,0.8934134186943307,0.881466725976283,3.000000000000001,3.005293990282923
18.45800000000065,0.8934134186943307,0.8815618714578812,3.000000000000001,3.0052517301037467
18.478000000000637,0.8934134186943307,0.881656259144359,3.000000000000001,3.0052098073282383
18.498000000000626,0.8934134186943307,0.8817498950718854,3.000000000000001,3.005168219261707
18.518000000000615,0.8934134186943307,0.8818427852285401,3.000000000000001,3.005126963231
18.538000000000604,0.8934134186943307,0.8819349355546933,3.000000000000001,3.0050860365843257
18.558000000000593,0.8934134186943307,0.8820263519433891,3.000000000000001,3.0050454366910837
18.578000000000582,0.8934134186943307,0.882117040240721,3.000000000000001,3.005005160941696
18.59800000000057,0.8934134186943307,0.8822070062462066,3.000000000000001,3.004965206747445
18.61800000000056,0.8934134186943307,0.8822962557131583,3.000000000000001,3.00492557154029
18.63800000000055,0.8934134186943307,0.8823847943490531,3.000000000000001,3.00488625277272
18.658000000000538,0.8934134186943307,0.8824726278158941,3.000000000000001,3.0048472479175796
18.678000000000527,0.8934134186943307,0.88255976173058,3.000000000000001,3.0048085544679073
18.698000000000516,0.8934134186943307,0.8826462016652552,3.000000000000001,3.004770169936775
18.718000000000504,0.8934134186943307,0.8827319531476758,3.000000000000001,3.0047320918571288
18.738000000000493,0.8934134186943307,0.8828170216615563,3.000000000000001,3.0046943177816265
18.758000000000482,0.8934134186943307,0.8829014126469259,3.000000000000001,3.0046568452824842
18.77800000000047,0.8934134186943307,0.8829851315004709,3.000000000000001,3.0046196719513176
18.79800000000046,0.8934134186943307,0.8830681835758871,3.000000000000001,3.004582795398984
18.81800000000045,0.8934134186943307,0.883150574184216,3.000000000000001,3.004546213255436
18.838000000000438,0.8934134186943307,0.8832323085941887,3.000000000000001,3.0045099231695604
18.858000000000427,0.8934134186943307,0.8833133920325618,3.000000000000001,3.0044739228090305
18.878000000000416,0.8934134186943307,0.8833938296844517,3.000000000000001,3.0044382098601563
18.898000000000405,0.8934134186943307,0.8834736266936678,3.000000000000001,3.0044027820277375
18.918000000000394,0.8934134186943307,0.8835527881630387,3.000000000000001,3.004367637034908
18.938000000000383,0.8934134186943307,0.8836313191547429,3.000000000000001,3.0043327726229982
18.95800000000037,0.8934134186943307,0.8837092246906297,3.000000000000001,3.004298186551382
18.97800000000036,0.8934134186943307,0.8837865097525426,3.000000000000001,3.0042638765973395
18.99800000000035,0.8934134186943307,0.883863179282635,3.000000000000001,3.0042298405559067
19.018000000000338,0.8934134186943307,0.8839392381836897,3.000000000000001,3.0041960762397384
19.038000000000327,0.8934134186943307,0.8840146913194311,3.000000000000001,3.0041625814789668
19.058000000000316,0.8934134186943307,0.884089543514839,3.000000000000001,3.0041293541210576
19.078000000000305,0.8934134186943307,0.8841637995564526,3.000000000000001,3.004096392030678
19.098000000000294,0.8934134186943307,0.884237464192682,3.000000000000001,3.004063693089554
19.118000000000283,0.8934134186943307,0.8843105421341058,3.000000000000001,3.0040312551963337
19.13800000000027,0.8934134186943307,0.8843830380537805,3.000000000000001,3.0039990762664583
19.15800000000026,0.8934134186943307,0.884454956587533,3.000000000000001,3.0039671542320177
19.17800000000025,0.8934134186943307,0.8845263023342607,3.000000000000001,3.0039354870416264
19.19800000000024,0.8934134186943307,0.8845970798562239,3.000000000000001,3.0039040726602884
19.218000000000227,0.8934134186943307,0.8846672936793394,3.000000000000001,3.0038729090692637
19.238000000000216,0.8934134186943307,0.8847369482934679,3.000000000000001,3.003841994265941
19.258000000000205,0.8934134186943307,0.8848060481527047,3.000000000000001,3.0038113262637074
19.278000000000194,0.8934134186943307,0.8848745976756622,3.000000000000001,3.0037809030918208
19.298000000000183,0.8934134186943307,0.8849426012457526,3.000000000000001,3.003750722795287
19.318000000000172,0.8934134186943307,0.8850100632114679,3.000000000000001,3.0037207834347237
19.33800000000016,0.8934134186943307,0.8850769878866631,3.000000000000001,3.0036910830862453
19.35800000000015,0.8934134186943307,0.8851433795508237,3.000000000000001,3.0036616198413353
19.37800000000014,0.8934134186943307,0.8852092424493481,3.000000000000001,3.003632391806726
19.398000000000128,0.8934134186943307,0.8852745807938123,3.000000000000001,3.003603397104269
19.418000000000117,0.8934134186943307,0.8853393987622449,3.000000000000001,3.003574633870823
19.438000000000105,0.8934134186943307,0.8854037004993912,3.000000000000001,3.0035461002581307
19.458000000000094,0.8934134186943307,0.8854674901169781,3.000000000000001,3.0035177944326996
19.478000000000083,0.8934134186943307,0.8855307716939804,3.000000000000001,3.00348971457568
19.498000000000072,0.8934134186943307,0.8855935492768787,3.000000000000001,3.003461858882757
19.51800000000006,0.8934134186943307,0.8856558268799191,3.000000000000001,3.0034342255640265
19.53800000000005,0.8934134186943307,0.8857176084853697,3.000000000000001,3.0034068128438816
19.55800000000004,0.8934134186943307,0.8857788980437775,3.000000000000001,3.003379618960901
19.578000000000028,0.8934134186943307,0.8858396994742185,3.000000000000001,3.003352642167732
19.598000000000017,0.8934134186943307,0.885900016664551,3.000000000000001,3.003325880730981
19.618000000000006,0.8934134186943307,0.8859598534716617,3.000000000000001,3.0032993329311015
19.637999999999995,0.8934134186943307,0.8860192137217133,3.000000000000001,3.0032729970622825
19.657999999999983,0.8934134186943307,0.8860781012103922,3.000000000000001,3.003246871432335
19.677999999999972,0.8934134186943307,0.886136519703146,3.000000000000001,3.003220954362593
19.69799999999996,0.8934134186943307,0.8861944729354293,3.000000000000001,3.003195244187795
19.71799999999995,0.8934134186943307,0.8862519646129401,3.000000000000001,3.0031697392559833
19.73799999999994,0.8934134186943307,0.8863089984118568,3.000000000000001,3.003144437928392
19.757999999999928,0.8934134186943307,0.886365577979076,3.000000000000001,3.00311933857935
19.777999999999917,0.8934134186943307,0.8864217069324427,3.000000000000001,3.003094439596168
19.797999999999906,0.8934134186943307,0.886477388860982,3.000000000000001,3.003069739379039
19.817999999999895,0.8934134186943307,0.8865326273251315,3.000000000000001,3.003045236340935
19.837999999999884,0.8934134186943307,0.886587425856967,3.000000000000001,3.0030209289075027
19.857999999999873,0.8934134186943307,0.8866417879604285,3.000000000000001,3.002996815516966
19.87799999999986,0.8934134186943307,0.8866957171115448,3.000000000000001,3.00297289462002
19.89799999999985,0.8934134186943307,0.886749216758655,3.000000000000001,3.0029491646797384
19.91799999999984,0.8934134186943307,0.8868022903226312,3.000000000000001,3.0029256241714677
19.93799999999983,0.8934134186943307,0.8868549411970958,3.000000000000001,3.002902271582732
19.957999999999817,0.8934134186943307,0.8869071727486382,3.000000000000001,3.002879105413139
19.977999999999806,0.8934134186943307,0.886958988317031,3.000000000000001,3.0028561241742775
19.997999999999795,0.8934134186943307,0.8870103912154437,3.000000000000001,3.002833326389622
20.017999999999784,0.8934134186943307,0.8870613847306545,3.000000000000001,3.0028107105944466
20.037999999999773,0.8934134186943307,0.8871119721232601,3.000000000000001,3.002788275335718
20.057999999999762,0.8934134186943307,0.887162156627886,3.000000000000001,3.0027660191720122
20.07799999999975,0.8934134186943307,0.887211941453391,3.000000000000001,3.0027439406734127
20.09799999999974,0.8934134186943307,0.8872613297830729,3.000000000000001,3.0027220384214286
20.11799999999973,0.8934134186943307,0.8873103247748753,3.000000000000001,3.002700311008897
20.137999999999717,0.8934134186943307,0.8873589295615851,3.000000000000001,3.002678757039891
20.157999999999706,0.8934134186943307,0.8874071472510354,3.000000000000001,3.002657375129635
20.177999999999695,0.8934134186943307,0.8874549809263048,3.000000000000001,3.0026361639044117
20.197999999999684,0.8934134186943307,0.8875024336459137,3.000000000000001,3.002615122001476
20.217999999999673,0.8934134186943307,0.8875495084440184,3.000000000000001,3.0025942480689674
20.237999999999662,0.8934134186943307,0.8875962083306088,3.000000000000001,3.002573540765819
20.25799999999965,0.8934134186943307,0.8876425362916991,3.000000000000001,3.0025529987616784
20.27799999999964,0.8934134186943307,0.8876884952895153,3.000000000000001,3.0025326207368144
20.29799999999963,0.8934134186943307,0.8877340882626933,3.000000000000001,3.0025124053820367
20.317999999999618,0.8934134186943307,0.8877793181264575,3.000000000000001,3.0024923513986117
20.337999999999607,0.8934134186943307,0.8878241877728131,3.000000000000001,3.002472457498177
20.357999999999596,0.8934134186943307,0.8878687000707297,3.000000000000001,3.0024527224026585
20.377999999999584,0.8934134186943307,0.8879128578663235,3.000000000000001,3.002433144844191
20.397999999999573,0.8934134186943307,0.8879566639830421,3.000000000000001,3.0024137235650343
20.417999999999562,0.8934134186943307,0.888000121221842,3.000000000000001,3.0023944573174917
20.43799999999955,0.8934134186943307,0.8880432323613692,3.000000000000001,3.0023753448638324
20.45799999999954,0.8934134186943307,0.8880860001581393,3.000000000000001,3.0023563849762067
20.47799999999953,0.8934134186943307,0.8881284273467072,3.000000000000001,3.0023375764365743
20.497999999999518,0.8934134186943307,0.8881705166398515,3.000000000000001,3.0023189180366217
20.517999999999507,0.8934134186943307,0.8882122707287394,3.000000000000001,3.0023004085776828
20.537999999999496,0.8934134186943307,0.8882536922831019,3.000000000000001,3.0022820468706666
20.557999999999485,0.8934134186943307,0.8882947839514077,3.000000000000001,3.0022638317359753
20.577999999999474,0.8934134186943307,0.8883355483610276,3.000000000000001,3.0022457620034326
20.597999999999463,0.8934134186943307,0.8883759881184061,3.000000000000001,3.0022278365122075
20.61799999999945,0.8934134186943307,0.8884161058092261,3.000000000000001,3.002210054110739
20.63799999999944,0.8934134186943307,0.8884559039985754,3.000000000000001,3.0021924136566613
20.65799999999943,0.8934134186943307,0.888495385231111,3.000000000000001,3.002174914016731
20.677999999999418,0.8934134186943307,0.8885345520312198,3.000000000000001,3.0021575540667564
20.697999999999407,0.8934134186943307,0.8885734069031836,3.000000000000001,3.002140332691521
20.717999999999396,0.8934134186943307,0.8886119523313355,3.000000000000001,3.0021232487847156
